时间,时,分,秒,原点纬度,原点经度,原点海拔,车轮角度,玉米杆东,玉米杆北,玉米杆天,19f角度,1af角度,航向角,玉米杆1东,玉米杆1北
15:34:51,7,34,50,31.432730556994,120.275873916524,5.93030860926956,14.8665,14.68321,-1.711805,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:51,7,34,50,31.432730556994,120.275873916524,5.93030860926956,14.8665,14.69514,-1.715587,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:51,7,34,50,31.432730556994,120.275873916524,5.93030860926956,14.8665,14.69544,-1.715516,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:51,7,34,50,31.432730556994,120.275873916524,5.93030860926956,14.8665,14.71197,-1.716542,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:51,7,34,51,31.432730556994,120.275873916524,5.93030860926956,14.8665,14.71046,-1.716888,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:51,7,34,51,31.432730556994,120.275873916524,5.93030860926956,14.8665,14.72331,-1.719393,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:51,7,34,51,31.432730556994,120.275873916524,5.93030860926956,14.8665,14.72398,-1.719241,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:51,7,34,51,31.432730556994,120.275873916524,5.93030860926956,14.8665,14.73343,-1.72199,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:51,7,34,51,31.432730556994,120.275873916524,5.93030860926956,14.8665,14.73431,-1.72179,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:51,7,34,51,31.432730556994,120.275873916524,5.93030860926956,14.8665,14.75232,-1.729151,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:51,7,34,51,31.432730556994,120.275873916524,5.93030860926956,14.8665,14.75181,-1.729262,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:51,7,34,51,31.432730556994,120.275873916524,5.93030860926956,14.8665,14.77517,-1.736999,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:51,7,34,51,31.432730556994,120.275873916524,5.93030860926956,14.8665,14.7745,-1.737155,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:51,7,34,51,31.432730556994,120.275873916524,5.93030860926956,14.8665,14.79932,-1.746282,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:51,7,34,51,31.432730556994,120.275873916524,5.93030860926956,14.8665,14.79949,-1.746245,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:51,7,34,51,31.432730556994,120.275873916524,5.93030860926956,14.8665,14.82459,-1.75319,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:51,7,34,51,31.432730556994,120.275873916524,5.93030860926956,14.8665,14.82324,-1.75348,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:51,7,34,51,31.432730556994,120.275873916524,5.93030860926956,14.8665,14.84842,-1.761201,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:52,7,34,51,31.432730556994,120.275873916524,5.93030860926956,14.8665,14.84994,-1.760879,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:52,7,34,51,31.432730556994,120.275873916524,5.93030860926956,14.8665,14.87551,-1.766547,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:52,7,34,51,31.432730556994,120.275873916524,5.93030860926956,14.8665,14.87672,-1.766288,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:52,7,34,51,31.432730556994,120.275873916524,5.93030860926956,14.8665,14.90719,-1.771691,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:52,7,34,51,31.432730556994,120.275873916524,5.93030860926956,14.8665,14.90651,-1.771827,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:52,7,34,51,31.432730556994,120.275873916524,5.93030860926956,14.8665,14.94092,-1.78139,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:52,7,34,52,31.432730556994,120.275873916524,5.93030860926956,14.8665,14.94041,-1.781494,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:52,7,34,52,31.432730556994,120.275873916524,5.93030860926956,14.8665,14.97834,-1.792328,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:52,7,34,52,31.432730556994,120.275873916524,5.93030860926956,14.8665,14.97801,-1.792393,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:52,7,34,52,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.0162,-1.799989,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:52,7,34,52,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.01671,-1.799895,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:52,7,34,52,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.0445,-1.804007,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:52,7,34,52,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.0447,-1.803969,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:52,7,34,52,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.06377,-1.808756,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:52,7,34,52,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.06377,-1.808756,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:52,7,34,52,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.07646,-1.812953,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:52,7,34,52,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.07574,-1.813071,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:52,7,34,52,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.08696,-1.817997,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:52,7,34,52,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.08611,-1.818132,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:52,7,34,52,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.10182,-1.824648,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:52,7,34,52,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.1025,-1.824543,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:53,7,34,52,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.11524,-1.827138,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:53,7,34,52,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.11575,-1.827059,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:53,7,34,52,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.12557,-1.827267,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:53,7,34,52,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.12608,-1.827194,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:53,7,34,52,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13106,-1.825353,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:53,7,34,53,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13003,-1.825502,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:53,7,34,53,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13383,-1.825884,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:53,7,34,53,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13315,-1.825978,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:53,7,34,53,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13604,-1.826752,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:53,7,34,53,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13672,-1.82666,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:53,7,34,53,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13826,-1.828582,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:53,7,34,53,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13843,-1.828556,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:53,7,34,53,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13658,-1.82774,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:53,7,34,53,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13795,-1.827562,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:53,7,34,53,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13648,-1.826635,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:53,7,34,53,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13631,-1.826657,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:53,7,34,53,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13703,-1.827654,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:53,7,34,53,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13635,-1.82774,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:53,7,34,53,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13658,-1.827117,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:54,7,34,53,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13709,-1.827053,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:54,7,34,53,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13678,-1.827391,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:54,7,34,53,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13644,-1.82743,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:54,7,34,53,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13623,-1.8266,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:54,7,34,53,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13692,-1.826517,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:54,7,34,53,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13512,-1.826791,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:54,7,34,54,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13495,-1.826814,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:54,7,34,54,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13643,-1.827314,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:54,7,34,54,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13558,-1.827417,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:54,7,34,54,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13607,-1.827158,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:54,7,34,54,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13573,-1.827199,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:54,7,34,54,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13514,-1.827391,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:54,7,34,54,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13531,-1.827367,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:54,7,34,54,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.1344,-1.82638,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:54,7,34,54,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.1344,-1.826382,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:54,7,34,54,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13465,-1.826372,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:54,7,34,54,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.1343,-1.826416,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:54,7,34,54,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13566,-1.825674,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:54,7,34,54,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13548,-1.825695,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:54,7,34,54,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13519,-1.826226,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:55,7,34,54,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13536,-1.826205,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:55,7,34,54,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13479,-1.827039,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:55,7,34,54,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13461,-1.827057,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:55,7,34,54,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13489,-1.825812,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:55,7,34,54,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13438,-1.825875,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:55,7,34,54,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13436,-1.826086,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:55,7,34,55,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13419,-1.826108,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:55,7,34,55,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13586,-1.825936,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:55,7,34,55,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13586,-1.825936,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:55,7,34,55,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13558,-1.826604,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:55,7,34,55,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13592,-1.826564,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:55,7,34,55,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13616,-1.825815,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:55,7,34,55,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13616,-1.82581,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:55,7,34,55,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.1364,-1.82569,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:55,7,34,55,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.13692,-1.825631,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:55,7,34,55,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.14155,-1.826756,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:55,7,34,55,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.1419,-1.826716,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:55,7,34,55,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.1529,-1.826146,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:55,7,34,55,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.15204,-1.826244,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:56,7,34,55,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.17212,-1.827122,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:56,7,34,55,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.17161,-1.82718,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:56,7,34,55,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.20309,-1.831174,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:56,7,34,55,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.20446,-1.831019,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:56,7,34,55,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.24931,-1.839034,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:56,7,34,55,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.24952,-1.839009,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:56,7,34,55,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.29867,-1.850486,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:56,7,34,56,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.29764,-1.850594,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:56,7,34,56,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.33729,-1.85609,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:56,7,34,56,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.33674,-1.856148,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:56,7,34,56,31.432730556994,120.275873916524,5.93030860926956,14.8665,15.36382,-1.858206,249.8225,14.8665,-1.834597,-1.834597,19.8665,-2.325113
15:34:56,7,34,56,31.432730556994,120.275873916524,5.93030860926956,14.57047,15.3729,-1.857113,249.8225,14.57047,-1.674413,-1.674413,19.57047,-2.294492
15:34:56,7,34,56,31.432730556994,120.275873916524,5.93030860926956,14.57047,15.38053,-1.861371,249.8225,14.57047,-1.674413,-1.674413,19.57047,-2.294492
15:34:56,7,34,56,31.432730556994,120.275873916524,5.93030860926956,14.57047,15.37933,-1.861497,249.8225,14.57047,-1.674413,-1.674413,19.57047,-2.294492
15:34:56,7,34,56,31.432730556994,120.275873916524,5.93030860926956,14.57047,15.39751,-1.865728,249.8225,14.57047,-1.674413,-1.674413,19.57047,-2.294492
15:34:56,7,34,56,31.432730556994,120.275873916524,5.93030860926956,14.57047,15.39733,-1.865744,249.8225,14.57047,-1.674413,-1.674413,19.57047,-2.294492
15:34:56,7,34,56,31.432730556994,120.275873916524,5.93030860926956,14.57047,15.42477,-1.871486,249.8225,14.57047,-1.674413,-1.674413,19.57047,-2.294492
15:34:56,7,34,56,31.432730556994,120.275873916524,5.93030860926956,14.57047,15.42425,-1.871531,249.8225,14.57047,-1.674413,-1.674413,19.57047,-2.294492
15:34:56,7,34,56,31.432730556994,120.275873916524,5.93030860926956,14.57047,15.44744,-1.875285,249.8225,14.57047,-1.674413,-1.674413,19.57047,-2.294492
15:34:56,7,34,56,31.432730556994,120.275873916524,5.93030860926956,14.57047,15.44672,-1.875345,249.8225,14.57047,-1.674413,-1.674413,19.57047,-2.294492
15:34:56,7,34,56,31.432730556994,120.275873916524,5.93030860926956,14.57047,15.46096,-1.876324,249.8225,14.57047,-1.674413,-1.674413,19.57047,-2.294492
15:34:56,7,34,56,31.432730556994,120.275873916524,5.93030860926956,14.57047,15.46148,-1.876277,249.8225,14.57047,-1.674413,-1.674413,19.57047,-2.294492
15:34:57,7,34,56,31.432730556994,120.275873916524,5.93030860926956,14.57047,15.4789,-1.881218,249.8225,14.57047,-1.674413,-1.674413,19.57047,-2.294492
15:34:57,7,34,56,31.432730556994,120.275873916524,5.93030860926956,14.57047,15.49091,-1.879882,249.8225,14.57047,-1.674413,-1.674413,19.57047,-2.294492
15:34:57,7,34,56,31.432730556994,120.275873916524,5.93030860926956,14.57047,15.50541,-1.883108,249.8225,14.57047,-1.674413,-1.674413,19.57047,-2.294492
15:34:57,7,34,56,31.432730556994,120.275873916524,5.93030860926956,14.57047,15.51736,-1.881307,249.8225,14.57047,-1.674413,-1.674413,19.57047,-2.294492
15:34:57,7,34,56,31.432730556994,120.275873916524,5.93030860926956,14.57047,15.53134,-1.882394,249.8225,14.57047,-1.674413,-1.674413,19.57047,-2.294492
15:34:57,7,34,57,31.432730556994,120.275873916524,5.93030860926956,14.57047,15.54051,-1.880708,249.8225,14.57047,-1.674413,-1.674413,19.57047,-2.294492
15:34:57,7,34,57,31.432730556994,120.275873916524,5.93030860926956,14.57047,15.5521,-1.879849,249.8225,14.57047,-1.674413,-1.674413,19.57047,-2.294492
15:34:57,7,34,57,31.432730556994,120.275873916524,5.93030860926956,14.57047,15.55717,-1.878795,249.8225,14.57047,-1.674413,-1.674413,19.57047,-2.294492
15:34:57,7,34,57,31.432730556994,120.275873916524,5.93030860926956,14.57047,15.56458,-1.878899,249.8225,14.57047,-1.674413,-1.674413,19.57047,-2.294492
15:34:57,7,34,57,31.432730556994,120.275873916524,5.93030860926956,14.57047,15.56863,-1.877998,249.8225,14.57047,-1.674413,-1.674413,19.57047,-2.294492
15:34:57,7,34,57,31.432730556994,120.275873916524,5.93030860926956,14.57047,15.57212,-1.878167,249.8225,14.57047,-1.674413,-1.674413,19.57047,-2.294492
15:34:57,7,34,57,31.432730556994,120.275873916524,5.93030860926956,14.57047,15.57548,-1.877383,249.8225,14.57047,-1.674413,-1.674413,19.57047,-2.294492
15:34:57,7,34,57,31.432730556994,120.275873916524,5.93030860926956,14.57047,15.57707,-1.876803,249.8225,14.57047,-1.674413,-1.674413,19.57047,-2.294492
15:34:57,7,34,57,31.432730556994,120.275873916524,5.93030860926956,14.57047,15.57909,-1.876322,249.8225,14.57047,-1.674413,-1.674413,19.57047,-2.294492
